received_utc,imei,codec,record_utc,timestamp_ms,priority,latitude,longitude,altitude_m,angle_deg,satellites,speed_kmh,event_io_id,io_json
2026-07-18T23:41:56Z,862272088833183,Codec8E,2026-07-18 20:13:42.000 UTC,1784405622000,0,41.5543149,-8.3944516,204,126,16,22,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":11,""32"":55,""33"":4,""35"":35,""37"":22,""38"":245,""39"":45,""181"":9,""182"":6,""66"":14204,""24"":22,""206"":26,""67"":4149,""68"":23,""13"":43,""17"":-58,""18"":264,""19"":75,""15"":1000,""13201"":394,""36"":1578,""40"":427,""43"":0,""241"":26801,""199"":702,""16"":204655,""12"":811,""449"":0,""636"":110590015,""389"":0,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353534332e313530302d303038333934342e353136372b3030302e3230342f""}"
2026-07-18T23:41:56Z,862272088833183,Codec8E,2026-07-18 20:13:43.000 UTC,1784405623000,0,41.5542616,-8.3944283,204,145,15,21,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":11,""32"":55,""33"":4,""35"":35,""37"":22,""38"":245,""39"":45,""181"":11,""182"":7,""66"":14215,""24"":21,""206"":26,""67"":4149,""68"":23,""13"":43,""17"":57,""18"":-71,""19"":71,""15"":1000,""13201"":394,""36"":1578,""40"":427,""43"":0,""241"":26801,""199"":708,""16"":204661,""12"":811,""449"":0,""636"":110590015,""389"":0,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353534322e363136372d303038333934342e323833332b3030302e3230342f""}"
2026-07-18T23:41:56Z,862272088833183,Codec8E,2026-07-18 20:13:44.000 UTC,1784405624000,0,41.5541783,-8.3944516,204,177,15,21,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":27,""32"":55,""33"":3,""35"":101,""37"":22,""38"":246,""39"":43,""181"":10,""182"":6,""66"":14197,""24"":21,""206"":26,""67"":4149,""68"":23,""13"":43,""17"":54,""18"":38,""19"":239,""15"":1000,""13201"":394,""36"":1466,""40"":186,""43"":0,""241"":26801,""199"":717,""16"":204670,""12"":811,""449"":0,""636"":110590015,""389"":0,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353534312e373833332d303038333934342e353136372b3030302e3230342f""}"
2026-07-18T23:41:56Z,862272088833183,Codec8E,2026-07-18 20:13:45.000 UTC,1784405625000,0,41.5541000,-8.3944900,204,188,15,22,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":27,""32"":55,""33"":3,""35"":101,""37"":22,""38"":246,""39"":43,""181"":11,""182"":7,""66"":14230,""24"":22,""206"":26,""67"":4149,""68"":23,""13"":43,""17"":248,""18"":276,""19"":313,""15"":1000,""13201"":394,""36"":1466,""40"":186,""43"":0,""241"":26801,""199"":727,""16"":204680,""12"":811,""449"":0,""636"":110590015,""389"":0,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353534312e303030302d303038333934342e393030302b3030302e3230342f""}"
2026-07-18T23:41:56Z,862272088833183,Codec8E,2026-07-18 20:13:52.000 UTC,1784405632000,0,41.5535199,-8.3945749,204,173,14,29,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":49,""32"":56,""33"":254,""35"":117,""37"":31,""38"":243,""39"":42,""181"":11,""182"":7,""66"":14225,""24"":29,""206"":26,""67"":4149,""68"":22,""13"":43,""17"":138,""18"":40,""19"":173,""15"":1000,""13201"":394,""36"":2010,""40"":1361,""43"":0,""241"":26801,""199"":792,""16"":204745,""12"":811,""449"":0,""636"":110590015,""389"":0,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533352e323030302d303038333934352e373530302b3030302e3230342f""}"
2026-07-18T23:41:56Z,862272088833183,Codec8E,2026-07-18 20:13:53.000 UTC,1784405633000,0,41.5534616,-8.3945583,205,161,14,27,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":5,""32"":56,""33"":0,""35"":18,""37"":21,""38"":3,""39"":43,""181"":10,""182"":7,""66"":14168,""24"":27,""206"":26,""67"":4149,""68"":22,""13"":43,""17"":127,""18"":-88,""19"":46,""15"":1000,""13201"":394,""36"":1579,""40"":197,""43"":0,""241"":26801,""199"":798,""16"":204751,""12"":811,""449"":0,""636"":110590015,""389"":0,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533342e363136372d303038333934352e353833332b3030302e3230352f""}"
2026-07-18T23:41:56Z,862272088833183,Codec8E,2026-07-18 20:13:54.000 UTC,1784405634000,0,41.5534416,-8.3945016,206,137,15,24,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":5,""32"":56,""33"":0,""35"":18,""37"":21,""38"":3,""39"":43,""181"":10,""182"":7,""66"":14220,""24"":24,""206"":26,""67"":4149,""68"":22,""13"":43,""17"":-48,""18"":29,""19"":179,""15"":1000,""13201"":394,""36"":1579,""40"":197,""43"":0,""241"":26801,""199"":804,""16"":204757,""12"":811,""449"":0,""636"":110590015,""389"":0,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533342e343136372d303038333934352e303136372b3030302e3230362f""}"
2026-07-18T23:41:57Z,862272088833183,Codec8E,2026-07-18 20:13:55.000 UTC,1784405635000,0,41.5534283,-8.3944483,206,122,15,22,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":5,""32"":56,""33"":0,""35"":18,""37"":21,""38"":3,""39"":43,""181"":10,""182"":7,""66"":14192,""24"":22,""206"":26,""67"":4149,""68"":22,""13"":43,""17"":60,""18"":117,""19"":229,""15"":1000,""13201"":394,""36"":1579,""40"":197,""43"":0,""241"":26801,""199"":808,""16"":204761,""12"":811,""449"":0,""636"":110590015,""389"":0,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533342e323833332d303038333934342e343833332b3030302e3230362f""}"
2026-07-18T23:41:57Z,862272088833183,Codec8E,2026-07-18 20:13:57.000 UTC,1784405637000,0,41.5534066,-8.3943400,208,111,16,19,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":5,""32"":56,""33"":0,""35"":18,""37"":21,""38"":3,""39"":43,""181"":11,""182"":6,""66"":14210,""24"":19,""206"":26,""67"":4149,""68"":22,""13"":43,""17"":-73,""18"":49,""19"":280,""15"":1000,""13201"":394,""36"":1579,""40"":197,""43"":0,""241"":26801,""199"":818,""16"":204771,""12"":811,""449"":0,""636"":110590015,""389"":0,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533342e303636372d303038333934332e343030302b3030302e3230382f""}"
2026-07-18T23:41:57Z,862272088833183,Codec8E,2026-07-18 20:13:59.000 UTC,1784405639000,0,41.5533699,-8.3942316,209,122,15,19,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":10,""32"":56,""33"":254,""35"":99,""37"":14,""38"":247,""39"":43,""181"":10,""182"":6,""66"":14213,""24"":19,""206"":26,""67"":4149,""68"":22,""13"":43,""17"":70,""18"":311,""19"":341,""15"":1000,""13201"":394,""36"":1349,""40"":980,""43"":0,""241"":26801,""199"":828,""16"":204781,""12"":811,""449"":0,""636"":110590015,""389"":0,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533332e373030302d303038333934322e333136372b3030302e3230392f""}"
2026-07-18T23:41:57Z,862272088833183,Codec8E,2026-07-18 20:14:00.000 UTC,1784405640000,0,41.5533366,-8.3941766,209,133,16,19,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":10,""32"":56,""33"":254,""35"":99,""37"":14,""38"":247,""39"":43,""181"":11,""182"":6,""66"":14168,""24"":19,""206"":26,""67"":4150,""68"":21,""13"":43,""17"":407,""18"":107,""19"":352,""15"":1000,""13201"":394,""36"":1349,""40"":980,""43"":0,""241"":26801,""199"":833,""16"":204786,""12"":811,""449"":0,""636"":110590015,""389"":0,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533332e333636372d303038333934312e373636372b3030302e3230392f""}"
2026-07-18T23:41:58Z,862272088833183,Codec8E,2026-07-18 20:14:01.000 UTC,1784405641000,0,41.5532966,-8.3941283,209,143,15,20,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":10,""32"":56,""33"":254,""35"":99,""37"":14,""38"":247,""39"":43,""181"":9,""182"":6,""66"":14184,""24"":20,""206"":26,""67"":4149,""68"":21,""13"":43,""17"":268,""18"":146,""19"":-23,""15"":1000,""13201"":394,""36"":1349,""40"":980,""43"":0,""241"":26801,""199"":839,""16"":204792,""12"":811,""449"":0,""636"":110590015,""389"":0,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533322e393636372d303038333934312e323833332b3030302e3230392f""}"
2026-07-18T23:41:58Z,862272088833183,Codec8E,2026-07-18 20:14:03.000 UTC,1784405643000,0,41.5532116,-8.3940533,210,154,16,19,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":52,""32"":56,""33"":252,""35"":100,""37"":24,""38"":229,""39"":41,""181"":9,""182"":6,""66"":14211,""24"":19,""206"":26,""67"":4149,""68"":21,""13"":43,""17"":171,""18"":98,""19"":216,""15"":1000,""13201"":394,""36"":2170,""40"":230,""43"":0,""241"":26801,""199"":851,""16"":204804,""12"":811,""449"":0,""636"":110590015,""389"":0,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533322e313136372d303038333934302e353333332b3030302e3231302f""}"
2026-07-18T23:41:58Z,862272088833183,Codec8E,2026-07-18 20:14:07.000 UTC,1784405647000,0,41.5531016,-8.3939849,212,143,14,12,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":10,""32"":56,""33"":253,""35"":40,""37"":10,""38"":243,""39"":43,""181"":13,""182"":8,""66"":13588,""24"":12,""206"":26,""67"":4147,""68"":2,""13"":43,""17"":-131,""18"":-6,""19"":121,""15"":1000,""13201"":395,""36"":1062,""40"":108,""43"":0,""241"":26801,""199"":864,""16"":204817,""12"":811,""449"":0,""636"":110590015,""389"":0,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533312e303136372d303038333933392e383530302b3030302e3231322f""}"
2026-07-18T23:41:58Z,862272088833183,Codec8E,2026-07-18 20:14:12.000 UTC,1784405652000,0,41.5530950,-8.3939733,211,143,13,2,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":11,""32"":57,""33"":0,""35"":34,""37"":0,""38"":250,""39"":44,""181"":11,""182"":8,""66"":14164,""24"":2,""206"":26,""67"":4145,""68"":0,""13"":43,""17"":-94,""18"":1,""19"":69,""15"":1000,""13201"":395,""36"":916,""40"":152,""43"":0,""241"":26801,""199"":864,""16"":204817,""12"":811,""449"":0,""636"":110590015,""389"":0,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533302e393530302d303038333933392e373333332b3030302e3231312f""}"
2026-07-18T23:41:59Z,862272088833183,Codec8E,2026-07-18 20:14:13.000 UTC,1784405653000,0,41.5530950,-8.3939733,211,143,12,1,303,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":0,""383"":3,""30"":0,""31"":11,""32"":57,""33"":0,""35"":34,""37"":0,""38"":250,""39"":44,""181"":12,""182"":9,""66"":14186,""24"":1,""206"":26,""67"":4145,""68"":0,""13"":43,""17"":-96,""18"":11,""19"":64,""15"":1000,""13201"":395,""36"":916,""40"":152,""43"":0,""241"":26801,""199"":864,""16"":204817,""12"":811,""449"":0,""636"":110590015,""389"":0,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533302e393530302d303038333933392e373333332b3030302e3231312f""}"
2026-07-18T23:41:59Z,862272088833183,Codec8E,2026-07-18 20:14:26.000 UTC,1784405666000,0,41.5530950,-8.3939733,211,143,11,0,303,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":13,""32"":58,""33"":6,""35"":38,""37"":0,""38"":0,""39"":45,""181"":13,""182"":11,""66"":14209,""24"":0,""206"":26,""67"":4145,""68"":0,""13"":43,""17"":-167,""18"":-12,""19"":196,""15"":1000,""13201"":396,""36"":987,""40"":172,""43"":0,""241"":26801,""199"":864,""16"":204817,""12"":814,""449"":0,""636"":110590015,""389"":0,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533302e393530302d303038333933392e373333332b3030302e3231312f""}"
2026-07-18T23:41:59Z,862272088833183,Codec8E,2026-07-18 20:14:31.000 UTC,1784405671000,0,41.5530466,-8.3938833,211,119,13,6,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":30,""32"":58,""33"":253,""35"":92,""37"":7,""38"":246,""39"":43,""181"":12,""182"":8,""66"":14236,""24"":6,""206"":26,""67"":4145,""68"":0,""13"":43,""17"":81,""18"":-9,""19"":221,""15"":1000,""13201"":396,""36"":1409,""40"":566,""43"":0,""241"":26801,""199"":875,""16"":204828,""12"":814,""449"":0,""636"":110590015,""389"":0,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533302e343636372d303038333933382e383333332b3030302e3231312f""}"
2026-07-18T23:41:59Z,862272088833183,Codec8E,2026-07-18 20:14:32.000 UTC,1784405672000,0,41.5530450,-8.3938400,211,98,14,8,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":30,""32"":58,""33"":253,""35"":92,""37"":7,""38"":246,""39"":43,""181"":10,""182"":7,""66"":14228,""24"":8,""206"":26,""67"":4144,""68"":0,""13"":43,""17"":64,""18"":-27,""19"":157,""15"":1000,""13201"":396,""36"":1409,""40"":566,""43"":0,""241"":26801,""199"":879,""16"":204832,""12"":814,""449"":0,""636"":110590015,""389"":0,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533302e343530302d303038333933382e343030302b3030302e3231312f""}"
2026-07-18T23:41:59Z,862272088833183,Codec8E,2026-07-18 20:14:33.000 UTC,1784405673000,0,41.5530416,-8.3937933,210,85,14,9,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":30,""32"":58,""33"":253,""35"":92,""37"":7,""38"":246,""39"":43,""181"":10,""182"":7,""66"":14215,""24"":9,""206"":26,""67"":4144,""68"":0,""13"":43,""17"":64,""18"":-38,""19"":241,""15"":1000,""13201"":396,""36"":1409,""40"":566,""43"":0,""241"":26801,""199"":882,""16"":204835,""12"":814,""449"":0,""636"":110590015,""389"":0,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533302e343136372d303038333933372e393333332b3030302e3231302f""}"
2026-07-18T23:41:59Z,862272088833183,Codec8E,2026-07-18 20:14:34.000 UTC,1784405674000,0,41.5530499,-8.3937466,210,74,14,10,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":30,""32"":58,""33"":253,""35"":92,""37"":7,""38"":246,""39"":43,""181"":10,""182"":7,""66"":14169,""24"":10,""206"":26,""67"":4141,""68"":0,""13"":43,""17"":4,""18"":-22,""19"":91,""15"":1000,""13201"":396,""36"":1409,""40"":566,""43"":0,""241"":26801,""199"":886,""16"":204839,""12"":814,""449"":0,""636"":110590015,""389"":0,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533302e353030302d303038333933372e343636372b3030302e3231302f""}"
2026-07-18T23:41:59Z,862272088833183,Codec8E,2026-07-18 20:14:36.000 UTC,1784405676000,0,41.5530683,-8.3936683,210,63,15,10,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":32,""32"":58,""33"":246,""35"":86,""37"":12,""38"":244,""39"":42,""181"":12,""182"":7,""66"":14197,""24"":10,""206"":26,""67"":4141,""68"":0,""13"":43,""17"":60,""18"":88,""19"":297,""15"":1000,""13201"":396,""36"":1699,""40"":616,""43"":0,""241"":26801,""199"":893,""16"":204846,""12"":814,""449"":0,""636"":110590015,""389"":0,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533302e363833332d303038333933362e363833332b3030302e3231302f""}"
2026-07-18T23:41:59Z,862272088833183,Codec8E,2026-07-18 20:14:40.000 UTC,1784405680000,0,41.5531150,-8.3935500,211,53,15,9,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":33,""32"":59,""33"":0,""35"":78,""37"":8,""38"":248,""39"":41,""181"":12,""182"":7,""66"":14149,""24"":9,""206"":26,""67"":4144,""68"":0,""13"":43,""17"":51,""18"":48,""19"":-139,""15"":1000,""13201"":396,""36"":1084,""40"":377,""43"":0,""241"":26801,""199"":904,""16"":204857,""12"":814,""449"":0,""636"":110590015,""389"":0,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533312e313530302d303038333933352e353030302b3030302e3231312f""}"
2026-07-18T23:43:57Z,862272088833183,Codec8E,2026-07-18 20:14:47.000 UTC,1784405687000,0,41.5531233,-8.3935233,211,53,16,0,303,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":0,""383"":3,""30"":0,""31"":23,""32"":59,""33"":247,""35"":44,""37"":0,""38"":243,""39"":42,""181"":10,""182"":7,""66"":14185,""24"":0,""206"":26,""67"":4142,""68"":0,""13"":43,""17"":-127,""18"":40,""19"":120,""15"":1000,""13201"":397,""36"":654,""40"":152,""43"":0,""241"":26801,""199"":904,""16"":204857,""12"":814,""449"":0,""636"":110590015,""389"":0,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533312e323333332d303038333933352e323333332b3030302e3231312f""}"
2026-07-18T23:43:57Z,862272088833183,Codec8E,2026-07-18 20:15:00.000 UTC,1784405700000,0,41.5531233,-8.3935233,211,53,16,0,303,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":14,""32"":60,""33"":4,""35"":38,""37"":0,""38"":1,""39"":44,""181"":10,""182"":7,""66"":14221,""24"":0,""206"":26,""67"":4140,""68"":0,""13"":43,""17"":-196,""18"":64,""19"":317,""15"":1000,""13201"":396,""36"":965,""40"":177,""43"":0,""241"":26801,""199"":904,""16"":204857,""12"":817,""449"":0,""636"":110359613,""389"":0,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533312e323333332d303038333933352e323333332b3030302e3231312f""}"
2026-07-18T23:43:57Z,862272088833183,Codec8E,2026-07-18 20:15:10.000 UTC,1784405710000,0,41.5532250,-8.3933233,214,76,15,6,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":56,""32"":61,""33"":0,""35"":96,""37"":15,""38"":235,""39"":41,""181"":9,""182"":6,""66"":14167,""24"":6,""206"":26,""67"":4140,""68"":0,""13"":43,""17"":-62,""18"":117,""19"":48,""15"":1000,""13201"":397,""36"":2088,""40"":380,""43"":0,""241"":26801,""199"":925,""16"":204878,""12"":818,""449"":0,""636"":110359613,""389"":0,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533322e323530302d303038333933332e323333332b3030302e3231342f""}"
2026-07-18T23:43:57Z,862272088833183,Codec8E,2026-07-18 20:15:16.000 UTC,1784405716000,0,41.5532300,-8.3933266,214,76,16,1,239,"{""239"":0,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":12,""32"":62,""33"":0,""35"":35,""37"":0,""38"":255,""39"":42,""181"":9,""182"":6,""66"":12951,""24"":1,""206"":26,""67"":4140,""68"":0,""13"":43,""17"":53,""18"":-54,""19"":-44,""15"":1000,""13201"":397,""36"":891,""40"":122,""43"":0,""241"":26801,""199"":925,""16"":204878,""12"":818,""449"":0,""636"":110359613,""389"":0,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533322e333030302d303038333933332e323636372b3030302e3231342f""}"
2026-07-18T23:43:57Z,862272088833183,Codec8E,2026-07-18 20:15:34.000 UTC,1784405734000,0,41.5532300,-8.3933266,214,76,13,0,303,"{""239"":0,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":0,""383"":3,""30"":0,""31"":30,""32"":62,""33"":0,""35"":72,""37"":0,""38"":255,""39"":42,""181"":10,""182"":7,""66"":12848,""24"":0,""206"":26,""67"":4140,""68"":0,""13"":43,""17"":-66,""18"":122,""19"":46,""15"":1000,""13201"":396,""36"":0,""40"":122,""43"":0,""241"":26801,""199"":925,""16"":204878,""12"":818,""449"":0,""636"":110159923,""389"":0,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533322e333030302d303038333933332e323636372b3030302e3231342f""}"
2026-07-18T23:43:57Z,862272088833183,Codec8E,2026-07-18 20:15:51.000 UTC,1784405751000,0,41.5532300,-8.3933266,214,76,14,0,303,"{""239"":0,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""181"":10,""182"":7,""66"":12843,""24"":0,""206"":26,""67"":4140,""68"":0,""13"":43,""17"":-56,""18"":132,""19"":38,""15"":1000,""13201"":398,""241"":26801,""199"":925,""16"":204878,""12"":818,""449"":0,""636"":110159923,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533322e333030302d303038333933332e323636372b3030302e3231342f""}"
2026-07-18T23:43:57Z,862272088833183,Codec8E,2026-07-18 20:15:57.000 UTC,1784405757000,0,41.5532300,-8.3933266,214,76,16,0,303,"{""239"":0,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":0,""383"":3,""181"":10,""182"":7,""66"":12806,""24"":0,""206"":26,""67"":4140,""68"":0,""13"":43,""17"":-61,""18"":121,""19"":40,""15"":1000,""13201"":397,""241"":26801,""199"":925,""16"":204878,""12"":818,""449"":0,""636"":110159923,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533322e333030302d303038333933332e323636372b3030302e3231342f""}"
